-0.6447480320930481,-1.105377435684204,-1.1383488178253174,-1.4358227252960205,-1.2845935821533203,-0.5004786849021912,-1.108620285987854,-1.414090633392334,-0.9761790037155151,-1.1306513547897339,-1.4704080820083618,-1.569417953491211,-1.1415026187896729,-1.546019196510315,-0.760127067565918,-0.9266196489334106,-1.1572144031524658,-1.2843669652938843,-0.534477174282074,-0.8868309855461121
-1.0839948654174805,-1.4900052547454834,-1.4721391201019287,-1.8856035470962524,-1.953838586807251,-1.0019923448562622,-1.526933193206787,-1.6379451751708984,-1.4479362964630127,-1.3646215200424194,-1.7014657258987427,-1.9112398624420166,-1.5017021894454956,-1.944396734237671,-1.3962340354919434,-1.2723984718322754,-1.6387252807617188,-1.433467984199524,-0.9774041175842285,-1.0834863185882568
-0.9255732893943787,-1.2685238122940063,-1.4808576107025146,-1.7876391410827637,-1.619389533996582,-0.6803147196769714,-1.501178503036499,-1.6441619396209717,-1.2733540534973145,-1.7047417163848877,-1.6826820373535156,-1.683905839920044,-1.2999017238616943,-1.6038835048675537,-1.2638036012649536,-1.5519171953201294,-1.4651150703430176,-1.6806766986846924,-0.9944436550140381,-1.25993013381958
-0.97213214635849,-1.4404734373092651,-1.5532870292663574,-1.9451504945755005,-1.7802455425262451,-0.8297865986824036,-1.4536484479904175,-1.805254340171814,-1.4595249891281128,-1.7137037515640259,-1.857502818107605,-1.879111886024475,-1.5072684288024902,-1.9887197017669678,-1.3643823862075806,-1.4454293251037598,-1.669785976409912,-1.5188244581222534,-0.8793821334838867,-1.2610986232757568
-1.3057242631912231,-1.5579893589019775,-1.6027605533599854,-1.9537261724472046,-2.0447864532470703,-0.8596481084823608,-1.7752965688705444,-1.7371749877929688,-1.3574028015136719,-1.5640616416931152,-1.721314549446106,-2.0887441635131836,-1.3969393968582153,-1.915787696838379,-1.4513942003250122,-1.4791224002838135,-1.540283203125,-1.693691372871399,-1.1453838348388672,-1.1981775760650635
-0.905229926109314,-1.2620645761489868,-1.4811328649520874,-1.8064414262771606,-1.8610589504241943,-0.6341856718063354,-1.252292275428772,-1.7148196697235107,-1.0817298889160156,-1.5637927055358887,-1.8492250442504883,-1.8423948287963867,-1.3646957874298096,-1.6936054229736328,-1.1332534551620483,-1.4703028202056885,-1.3458945751190186,-1.5297513008117676,-0.7180419564247131,-1.1288166046142578
-1.1676253080368042,-1.4419001340866089,-1.3395965099334717,-1.8831701278686523,-1.7745709419250488,-0.804433286190033,-1.5383588075637817,-1.6589076519012451,-1.3884433507919312,-1.056274175643921,-1.7067981958389282,-1.81373929977417,-1.4877264499664307,-1.7543628215789795,-1.2940298318862915,-1.366532564163208,-1.5439181327819824,-1.5773279666900635,-0.9110394716262817,-1.321819543838501
-1.2539840936660767,-1.6999140977859497,-1.7919906377792358,-2.2495384216308594,-1.922905445098877,-0.8155640363693237,-1.7027543783187866,-1.8766610622406006,-1.371233582496643,-1.5741039514541626,-1.9528919458389282,-2.330592393875122,-1.6055102348327637,-1.9087188243865967,-1.172200322151184,-1.6121565103530884,-1.7953734397888184,-1.801011085510254,-1.1260687112808228,-1.2975530624389648
-1.3037978410720825,-1.8744456768035889,-1.791527271270752,-2.129024028778076,-1.6503336429595947,-0.8932547569274902,-1.7520747184753418,-1.730319619178772,-1.4138160943984985,-1.7277672290802002,-1.88909912109375,-2.018786907196045,-1.8011159896850586,-1.898054599761963,-1.548283338546753,-1.5351916551589966,-1.6749780178070068,-1.9365123510360718,-1.2383097410202026,-1.2751474380493164
-1.0166606903076172,-1.354043960571289,-1.2591371536254883,-1.7874335050582886,-1.8483726978302002,-0.878675639629364,-1.5019999742507935,-1.7863794565200806,-1.2181107997894287,-0.9304434061050415,-1.627548098564148,-1.7603398561477661,-1.226732850074768,-1.750171422958374,-1.1783515214920044,-1.4047229290008545,-1.7531416416168213,-1.4597699642181396,-0.7841942310333252,-1.0759272575378418
-1.284298062324524,-1.4715052843093872,-1.636720895767212,-1.879834532737732,-1.7897670269012451,-0.6370476484298706,-1.4386699199676514,-1.7831796407699585,-1.382050633430481,-1.2852779626846313,-1.7116960287094116,-1.943854808807373,-1.529789686203003,-1.6726218461990356,-1.150232195854187,-1.438032627105713,-1.3451719284057617,-1.601414680480957,-0.8655574321746826,-1.0879619121551514
-1.1239137649536133,-1.3605444431304932,-1.4988421201705933,-1.7784230709075928,-1.7165369987487793,-0.6472895741462708,-1.446669101715088,-1.6332563161849976,-1.2755002975463867,-1.319366216659546,-1.7774696350097656,-1.8674777746200562,-1.2753878831863403,-1.9543535709381104,-0.9351180791854858,-1.350929617881775,-1.67242431640625,-1.428469181060791,-0.8727447390556335,-1.1734042167663574
-1.19474196434021,-1.4653054475784302,-1.7554166316986084,-1.8875380754470825,-1.8907325267791748,-0.6445682048797607,-1.6693816184997559,-1.815136432647705,-1.4519133567810059,-1.448472499847412,-1.702690839767456,-1.8661795854568481,-1.5385169982910156,-1.7686970233917236,-1.280608057975769,-1.4607000350952148,-1.7504069805145264,-1.6083688735961914,-1.084721326828003,-1.1690356731414795
-1.0734567642211914,-1.385498285293579,-1.5666332244873047,-1.9267537593841553,-1.6531012058258057,-0.7675387859344482,-1.5367770195007324,-1.951235294342041,-1.3215466737747192,-1.5833245515823364,-1.7310974597930908,-1.9514747858047485,-1.6479170322418213,-1.8851778507232666,-1.1082127094268799,-1.4451121091842651,-1.8011608123779297,-1.4767968654632568,-1.0038046836853027,-1.0279388427734375
-1.236693263053894,-1.8636605739593506,-1.8010190725326538,-2.1266136169433594,-2.145082712173462,-0.7331943511962891,-1.9716416597366333,-2.0520172119140625,-1.6398760080337524,-1.6551344394683838,-1.832314372062683,-2.2023799419403076,-1.6785941123962402,-1.9989023208618164,-1.5947327613830566,-1.7218323945999146,-1.926462173461914,-1.6754388809204102,-1.0668691396713257,-1.2506585121154785
-1.2385197877883911,-1.1614904403686523,-1.3158409595489502,-1.8536498546600342,-1.9232509136199951,-0.612642765045166,-1.465582251548767,-1.3958930969238281,-1.3235501050949097,-1.283187747001648,-1.641660213470459,-1.6330149173736572,-1.3615518808364868,-1.6736602783203125,-1.078718662261963,-1.0553290843963623,-1.4946913719177246,-1.6370667219161987,-1.0695199966430664,-1.081084966659546
-0.9802127480506897,-1.2994964122772217,-1.3833301067352295,-1.806601643562317,-1.9157700538635254,-0.6101261377334595,-1.4318639039993286,-1.7522660493850708,-1.4217476844787598,-0.9659655094146729,-1.5867620706558228,-1.803990364074707,-1.453005313873291,-1.713167428970337,-0.8847713470458984,-1.3797813653945923,-1.5347630977630615,-1.486948847770691,-0.9676241874694824,-1.015009880065918
-1.2223190069198608,-1.7284098863601685,-1.849977970123291,-1.9121862649917603,-1.9629554748535156,-0.7589551210403442,-1.6700246334075928,-1.9563708305358887,-1.4224889278411865,-1.610089659690857,-1.7870182991027832,-1.8485547304153442,-1.5809544324874878,-1.9697449207305908,-1.5667632818222046,-1.4218469858169556,-1.4970474243164062,-1.680134892463684,-1.2128504514694214,-1.2150866985321045
-1.05046808719635,-1.6073256731033325,-1.465644359588623,-2.2171554565429688,-1.9032258987426758,-0.8372408151626587,-1.4719773530960083,-1.6073687076568604,-1.2135652303695679,-1.4499058723449707,-1.9196302890777588,-1.9025315046310425,-1.4721755981445312,-1.8984825611114502,-1.3404663801193237,-1.2034451961517334,-1.6377744674682617,-1.6705074310302734,-0.9650420546531677,-1.2705309391021729
-0.8825366497039795,-1.0233154296875,-1.2206649780273438,-1.645404577255249,-1.5907063484191895,-0.5394229292869568,-1.3620193004608154,-1.463582992553711,-1.0937217473983765,-1.0352354049682617,-1.632642388343811,-1.345908522605896,-1.1684937477111816,-1.5626106262207031,-1.1224547624588013,-1.0866111516952515,-1.30649733543396,-1.372992992401123,-0.6739177703857422,-0.9576552510261536
-0.9605444669723511,-1.2330636978149414,-1.3740578889846802,-1.6027482748031616,-1.346383810043335,-0.6822777986526489,-1.2465169429779053,-1.566712737083435,-1.257912039756775,-1.2215018272399902,-1.8396203517913818,-1.7135263681411743,-1.1468992233276367,-1.634490728378296,-0.9102330803871155,-1.2960500717163086,-1.4659481048583984,-1.4597114324569702,-0.787330687046051,-1.000028133392334
-0.948817253112793,-1.448357105255127,-1.3729692697525024,-1.7556475400924683,-1.7285869121551514,-0.6867634057998657,-1.3618128299713135,-1.48488450050354,-1.1153651475906372,-1.425034999847412,-1.6869529485702515,-1.9075380563735962,-1.3790948390960693,-1.6639403104782104,-1.1157599687576294,-1.3469135761260986,-1.4964139461517334,-1.5923535823822021,-0.7661267518997192,-1.0276871919631958
-1.2605475187301636,-1.4299399852752686,-1.4374136924743652,-1.9558993577957153,-1.6683733463287354,-0.6816997528076172,-1.5779441595077515,-1.7690303325653076,-1.2904255390167236,-1.7297487258911133,-2.0650551319122314,-1.9705922603607178,-1.5028471946716309,-1.6860390901565552,-1.3029496669769287,-1.394745111465454,-1.546527624130249,-1.7129921913146973,-1.015566110610962,-1.095811367034912
-1.0626739263534546,-1.3322073221206665,-1.3220345973968506,-1.8465923070907593,-1.9363393783569336,-0.762771725654602,-1.436610460281372,-1.7390925884246826,-1.3354995250701904,-1.2557637691497803,-1.6442978382110596,-1.7801027297973633,-1.4465155601501465,-1.842139720916748,-1.375135898590088,-1.2194559574127197,-1.6677007675170898,-1.6257461309432983,-0.838364839553833,-1.230602741241455
-1.2816070318222046,-1.3799601793289185,-1.4125758409500122,-1.9281642436981201,-1.699474811553955,-0.6494860053062439,-1.5904170274734497,-1.8547751903533936,-1.3470619916915894,-1.7277036905288696,-2.0931239128112793,-1.9618113040924072,-1.4720754623413086,-1.639707326889038,-1.291712760925293,-1.494724988937378,-1.5408194065093994,-1.6771405935287476,-1.0243030786514282,-1.1510921716690063
-0.9887768030166626,-1.2149975299835205,-1.37479567527771,-1.765803575515747,-1.6319477558135986,-0.46110638976097107,-1.222062587738037,-1.5702694654464722,-1.2077676057815552,-1.1754952669143677,-1.453479528427124,-1.5124791860580444,-1.2318665981292725,-1.7636544704437256,-0.9815312623977661,-1.2799241542816162,-1.1247916221618652,-1.499117374420166,-0.8187757134437561,-1.1001042127609253
-1.3645923137664795,-1.912684440612793,-1.5302245616912842,-2.0868701934814453,-1.9224724769592285,-0.8936415910720825,-1.8868257999420166,-1.8647032976150513,-1.4262621402740479,-1.5618793964385986,-1.813216209411621,-2.0787575244903564,-1.6365752220153809,-2.0613789558410645,-1.2939352989196777,-1.3984521627426147,-1.8458151817321777,-1.7169936895370483,-1.1808414459228516,-1.2567827701568604
-1.0459192991256714,-1.3093191385269165,-1.2491676807403564,-1.819344162940979,-1.8280885219573975,-0.6515586376190186,-1.3997490406036377,-1.6489912271499634,-1.2914057970046997,-1.2253669500350952,-1.5558379888534546,-1.674709439277649,-1.3606348037719727,-1.8217668533325195,-1.3292465209960938,-1.1308006048202515,-1.6317849159240723,-1.6129332780838013,-0.8177943229675293,-1.2279789447784424
-1.0448228120803833,-1.2388356924057007,-1.324965476989746,-1.7881957292556763,-1.858877182006836,-0.7005385160446167,-1.3497700691223145,-1.7644833326339722,-1.3055250644683838,-1.3099440336227417,-1.5613653659820557,-1.641432285308838,-1.4928373098373413,-1.8111321926116943,-1.2471100091934204,-1.1043771505355835,-1.5990402698516846,-1.534382939338684,-0.8139702081680298,-1.1504926681518555
-1.03787100315094,-1.3748178482055664,-1.3688745498657227,-1.8882111310958862,-1.8698070049285889,-0.8407547473907471,-1.474239706993103,-1.731230616569519,-1.245633840560913,-1.202073335647583,-1.6306036710739136,-1.7636616230010986,-1.3559731245040894,-1.6953731775283813,-1.2077468633651733,-1.1625810861587524,-1.6656908988952637,-1.7093793153762817,-0.8774932026863098,-1.1928586959838867
-1.1216845512390137,-1.315125584602356,-1.330414056777954,-1.929657220840454,-1.778061866760254,-0.6797317266464233,-1.4105006456375122,-1.662627100944519,-1.285974144935608,-1.3109585046768188,-1.5509297847747803,-1.7102903127670288,-1.4009629487991333,-1.8711750507354736,-1.3132140636444092,-1.2146111726760864,-1.6506469249725342,-1.6305029392242432,-0.8291785717010498,-1.2054827213287354
-1.2333362102508545,-1.5641767978668213,-1.68408203125,-2.082724094390869,-1.7948975563049316,-1.0304195880889893,-1.563826084136963,-1.9054030179977417,-1.4018245935440063,-1.5048502683639526,-1.7271658182144165,-1.975653886795044,-1.6297435760498047,-1.5952062606811523,-1.2779903411865234,-1.8448317050933838,-1.679966926574707,-1.5479485988616943,-1.1177312135696411,-1.094562292098999
-1.4704902172088623,-1.8324109315872192,-1.472388505935669,-2.1207358837127686,-1.8928656578063965,-0.8659924864768982,-1.9032995700836182,-1.8011236190795898,-1.4578585624694824,-1.5123796463012695,-1.7184237241744995,-2.071847915649414,-1.5686448812484741,-2.040788412094116,-1.229123830795288,-1.36016845703125,-1.8124682903289795,-1.6402467489242554,-1.128481149673462,-1.1749393939971924
-1.0969536304473877,-1.2675272226333618,-1.317721962928772,-1.8219736814498901,-1.8394179344177246,-0.6507577896118164,-1.3610438108444214,-1.7163143157958984,-1.2816425561904907,-1.2040857076644897,-1.603583812713623,-1.6809505224227905,-1.3941764831542969,-1.769906759262085,-1.3435102701187134,-1.1969109773635864,-1.5802907943725586,-1.578108549118042,-0.805441677570343,-1.160402536392212
-1.0990607738494873,-1.3777271509170532,-1.3208518028259277,-1.866070032119751,-1.793994426727295,-0.6761672496795654,-1.4995633363723755,-1.8190571069717407,-1.3100645542144775,-1.289595365524292,-1.6629961729049683,-1.765673279762268,-1.4263776540756226,-1.8231515884399414,-1.3960576057434082,-1.2556867599487305,-1.675290822982788,-1.5868620872497559,-0.9391565322875977,-1.294076919555664
-0.854175865650177,-1.296959638595581,-1.1396145820617676,-1.59529709815979,-1.4310450553894043,-0.5811048746109009,-1.1815176010131836,-1.465536117553711,-1.0334128141403198,-1.2791216373443604,-1.5916169881820679,-1.3430150747299194,-0.9734355211257935,-1.5130088329315186,-0.8381476402282715,-0.8521587252616882,-1.1637566089630127,-1.372637152671814,-0.7482748031616211,-0.9124512672424316
-0.9665998220443726,-1.2551239728927612,-1.1422441005706787,-1.6992127895355225,-1.5547056198120117,-0.6010977625846863,-1.3298841714859009,-1.3495752811431885,-1.1432604789733887,-1.1909736394882202,-1.5744155645370483,-1.4128648042678833,-1.0289711952209473,-1.4392943382263184,-0.9746911525726318,-0.9083179235458374,-1.2367889881134033,-1.3756076097488403,-0.7206710577011108,-0.9485419392585754
-0.9622712135314941,-1.2619690895080566,-1.1213016510009766,-1.6893999576568604,-1.466649055480957,-0.5889396667480469,-1.2869846820831299,-1.4729725122451782,-1.084133267402649,-1.202451229095459,-1.6781139373779297,-1.6129201650619507,-1.0845876932144165,-1.4783060550689697,-0.8981152772903442,-0.9249581098556519,-1.2250525951385498,-1.4472883939743042,-0.7690593600273132,-0.8695676922798157
-0.9280138611793518,-1.2871911525726318,-1.1289465427398682,-1.6126503944396973,-1.5275321006774902,-0.6352211833000183,-1.2443220615386963,-1.3659452199935913,-1.1784472465515137,-1.2962355613708496,-1.5557056665420532,-1.4728598594665527,-1.0208396911621094,-1.518101453781128,-0.9380439519882202,-0.946967601776123,-1.1991679668426514,-1.3621503114700317,-0.7284625768661499,-0.9072063565254211
-1.1260205507278442,-1.3551511764526367,-1.240523338317871,-1.9152922630310059,-1.8461036682128906,-0.7361564636230469,-1.4883211851119995,-1.695639967918396,-1.3071908950805664,-1.3098814487457275,-1.5778015851974487,-1.6820602416992188,-1.335882544517517,-1.8549318313598633,-1.3624000549316406,-1.1857300996780396,-1.5854008197784424,-1.597153663635254,-0.8425190448760986,-1.174145221710205
-1.0731987953186035,-1.401961326599121,-1.230772614479065,-1.7902424335479736,-1.6295058727264404,-0.6616640090942383,-1.3663610219955444,-1.3569667339324951,-1.1891911029815674,-1.2472373247146606,-1.6154228448867798,-1.5275216102600098,-1.139404535293579,-1.543363094329834,-0.9405899047851562,-1.0619906187057495,-1.259673833847046,-1.4019205570220947,-0.7074452638626099,-0.9493166208267212
-0.7900355458259583,-1.2224353551864624,-1.4392797946929932,-1.6799678802490234,-1.697145938873291,-0.5346022844314575,-1.4052438735961914,-1.486080288887024,-1.2359509468078613,-1.078739881515503,-1.5918753147125244,-1.636728048324585,-1.1169062852859497,-1.5659996271133423,-0.9372662305831909,-1.2264456748962402,-1.4820377826690674,-1.627164602279663,-0.8963867425918579,-1.0725133419036865
-1.055509328842163,-1.3814499378204346,-1.2959247827529907,-1.8112785816192627,-1.8261191844940186,-0.7467008829116821,-1.4217294454574585,-1.74708092212677,-1.3138841390609741,-1.2008440494537354,-1.5870000123977661,-1.7112349271774292,-1.4083302021026611,-1.8515517711639404,-1.400553584098816,-1.1727579832077026,-1.7423007488250732,-1.605910062789917,-0.8873106241226196,-1.2234256267547607
